Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
36,96372106,6,10637331,4,60,0.01296544075012207,0.016954660415649414,41,76,35,61,61,61,0,61,1.0,uniform,False
37,96372106,6,10637332,4,60,0.4398801326751709,0.07878851890563965,55,101,46,87,83,83,0,83,1.0,uniform,False
38,96372106,6,10637333,4,60,146.36161017417908,49.27317523956299,61,113,52,83,80,80,0,80,1.0,uniform,False
39,96372106,6,10637334,4,60,7.714359998703003,0.6612310409545898,71,123,52,101,92,92,0,92,1.0,uniform,False
40,96372106,6,10637335,4,60,0.1077110767364502,0.05285930633544922,36,66,30,50,50,50,0,50,1.0,uniform,False
41,96372106,6,10637336,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,False
42,96372106,6,10637337,4,60,0.965416669845581,0.13663387298583984,46,87,41,61,59,59,0,59,1.0,uniform,False
43,96372106,6,10637338,4,60,22.077991008758545,0.38299036026000977,63,127,64,88,91,91,0,91,1.0,uniform,False
44,96372106,6,10637339,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,False
45,96372106,6,10637340,4,60,49.93241214752197,0.15858101844787598,63,101,38,87,84,84,0,84,1.0,uniform,False
46,96372106,6,10637341,4,60,0.5864508152008057,0.07679414749145508,67,129,62,92,92,92,0,92,1.0,uniform,False
47,96372106,6,10637342,4,60,3.1096785068511963,0.14959931373596191,56,93,37,80,76,76,0,76,1.0,uniform,False
48,96372106,6,10637343,4,60,50.246746301651,3.7988364696502686,63,104,41,80,78,78,0,78,1.0,uniform,False
49,96372106,6,10637344,4,60,16.3383150100708,0.18949317932128906,57,107,50,88,76,76,0,76,1.0,uniform,False
50,96372106,6,10637345,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,False
