Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
25,96372106,10,10637320,1,60,0.01699376106262207,0.15857577323913574,417,518,101,464,460,466,6,464,0.5,uniform,Min Best Case,False,417,518
26,96372106,10,10637321,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,False,-1,-1
27,96372106,10,10637322,1,60,38.98677611351013,0.10274505615234375,284,350,66,314,312,315,3,313,0.5,uniform,Min Best Case,False,275,350
28,96372106,10,10637323,1,60,0.055856943130493164,0.16258835792541504,418,536,118,488,484,490,6,487,0.5,uniform,Min Best Case,False,417,536
29,96372106,10,10637324,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,False,-1,-1
30,96372106,10,10637325,1,60,15.074719190597534,0.17951011657714844,398,502,104,449,446,449,3,448,0.5,uniform,Min Best Case,False,392,497
31,96372106,10,10637326,1,60,3.507589101791382,0.1615924835205078,322,426,104,364,364,367,3,364,0.5,uniform,Min Best Case,False,318,419
32,96372106,10,10637327,1,60,33.0327033996582,0.2682826519012451,433,536,103,489,486,489,3,488,0.5,uniform,Min Best Case,False,421,534
33,96372106,10,10637328,1,60,0.33806729316711426,0.09777021408081055,317,407,90,368,361,369,8,368,0.5,uniform,Min Best Case,False,316,408
34,96372106,10,10637329,1,60,0.04789590835571289,0.09773755073547363,347,431,84,387,386,387,1,386,0.5,uniform,Min Best Case,False,343,430
35,96372106,10,10637330,1,60,0.2513277530670166,0.07777237892150879,277,341,64,306,306,307,1,306,0.5,uniform,Min Best Case,False,273,336
36,96372106,10,10637331,1,60,0.10173487663269043,0.10472464561462402,336,432,96,381,378,382,4,380,0.5,uniform,Min Best Case,False,333,426
37,96372106,10,10637332,1,60,16.071027755737305,0.22236990928649902,412,513,101,463,461,462,1,461,0.5,uniform,Min Best Case,False,403,505
38,96372106,10,10637333,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,False,-1,-1
39,96372106,10,10637334,1,60,1.0501904487609863,0.1535959243774414,408,508,100,452,451,454,3,452,0.5,uniform,Min Best Case,False,402,503
40,96372106,10,10637335,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,False,-1,-1
41,96372106,10,10637336,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,False,-1,-1
42,96372106,10,10637337,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,False,-1,-1
43,96372106,10,10637338,1,60,2.118307113647461,0.18249082565307617,404,518,114,467,464,468,4,466,0.5,uniform,Min Best Case,False,399,512
44,96372106,10,10637339,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,False,-1,-1
45,96372106,10,10637340,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,False,-1,-1
46,96372106,10,10637341,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,False,-1,-1
47,96372106,10,10637342,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,False,-1,-1
48,96372106,10,10637343,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,False,-1,-1
49,96372106,10,10637344,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,False,-1,-1
50,96372106,10,10637345,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,False,-1,-1
