Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
21,96372106,3,10637316,0,60,0.008975505828857422,0.326127290725708,177,177,0,177,177,177,0,177,0.25,uniform,True
22,96372106,3,10637317,0,60,0.06482577323913574,14.200011491775513,739,739,0,739,739,739,0,739,0.25,uniform,True
23,96372106,3,10637318,0,60,0.02393484115600586,3.0378153324127197,410,410,0,410,410,410,0,410,0.25,uniform,True
24,96372106,3,10637319,0,60,0.05385541915893555,6.00388240814209,463,463,0,463,463,463,0,463,0.25,uniform,True
25,96372106,3,10637320,0,60,0.05485200881958008,4.552818298339844,477,477,0,477,477,477,0,477,0.25,uniform,True
26,96372106,3,10637321,0,60,0.03889608383178711,3.69411563873291,461,461,0,461,461,461,0,461,0.25,uniform,True
27,96372106,3,10637322,0,60,0.08676743507385254,3.8247671127319336,441,441,0,441,441,441,0,441,0.25,uniform,True
28,96372106,3,10637323,0,60,0.05186128616333008,5.4933021068573,450,450,0,450,450,450,0,450,0.25,uniform,True
29,96372106,3,10637324,0,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,True
30,96372106,3,10637325,0,60,0.16655445098876953,16.87585210800171,763,763,0,763,763,763,0,763,0.25,uniform,True
31,96372106,3,10637326,0,60,0.09275269508361816,10.80010724067688,597,597,0,597,597,597,0,597,0.25,uniform,True
32,96372106,3,10637327,0,60,0.04294180870056152,9.049747943878174,527,527,0,527,527,527,0,527,0.25,uniform,True
33,96372106,3,10637328,0,60,0.02409219741821289,3.1944565773010254,397,397,0,397,397,397,0,397,0.25,uniform,True
34,96372106,3,10637329,0,60,0.1276841163635254,10.93175458908081,633,633,0,633,633,633,0,633,0.25,uniform,True
35,96372106,3,10637330,0,60,0.14957547187805176,10.957654237747192,599,599,0,599,599,599,0,599,0.25,uniform,True
36,96372106,3,10637331,0,60,0.04190421104431152,8.301735639572144,578,578,0,578,578,578,0,578,0.25,uniform,True
37,96372106,3,10637332,0,60,0.013999462127685547,1.1928088665008545,314,314,0,314,314,314,0,314,0.25,uniform,True
38,96372106,3,10637333,0,60,0.04390144348144531,13.052136659622192,651,651,0,651,651,651,0,651,0.25,uniform,True
39,96372106,3,10637334,0,60,0.1546032428741455,8.381576299667358,535,535,0,535,535,535,0,535,0.25,uniform,True
40,96372106,3,10637335,0,60,0.06383371353149414,3.256286382675171,432,432,0,432,432,432,0,432,0.25,uniform,True
41,96372106,3,10637336,0,60,0.015935182571411133,1.6415760517120361,351,351,0,351,351,351,0,351,0.25,uniform,True
42,96372106,3,10637337,0,60,0.013962984085083008,0.8297810554504395,290,290,0,290,290,290,0,290,0.25,uniform,True
43,96372106,3,10637338,0,60,0.03490185737609863,2.211085796356201,316,316,0,316,316,316,0,316,0.25,uniform,True
44,96372106,3,10637339,0,60,0.01798415184020996,1.1768755912780762,306,306,0,306,306,306,0,306,0.25,uniform,True
45,96372106,3,10637340,0,60,0.2762622833251953,9.193349361419678,583,583,0,583,581,581,0,581,0.25,uniform,True
46,96372106,3,10637341,0,60,0.01598215103149414,1.7981877326965332,350,350,0,350,350,350,0,350,0.25,uniform,True
47,96372106,3,10637342,0,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,True
48,96372106,3,10637343,0,60,0.02094411849975586,0.8028454780578613,292,292,0,292,292,292,0,292,0.25,uniform,True
49,96372106,3,10637344,0,60,0.012985706329345703,0.7918813228607178,266,266,0,266,266,266,0,266,0.25,uniform,True
50,96372106,3,10637345,0,60,0.02991962432861328,4.512926340103149,408,408,0,408,408,408,0,408,0.25,uniform,True
