Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
33,96372106,3,10637328,2,60,0.002063751220703125,0.001264810562133789,27,39,12,27,27,27,0,27,0.5,min,Min Best Case,False,27,48
34,96372106,3,10637329,2,60,0.0006761550903320312,0.0018315315246582031,22,31,9,22,22,22,0,22,0.5,min,Min Best Case,False,22,31
35,96372106,3,10637330,2,60,0.00037026405334472656,0.0008361339569091797,10,16,6,10,10,10,0,10,0.5,min,Min Best Case,False,10,16
36,96372106,3,10637331,2,60,0.0006659030914306641,0.0015094280242919922,21,36,15,21,21,26,5,21,0.5,min,Min Best Case,False,21,36
37,96372106,3,10637332,2,60,0.00045371055603027344,0.0010373592376708984,13,22,9,13,13,13,0,13,0.5,min,Min Best Case,False,13,22
38,96372106,3,10637333,2,60,0.0014238357543945312,0.0016107559204101562,20,35,15,20,20,21,1,20,0.5,min,Min Best Case,False,20,35
39,96372106,3,10637334,2,60,0.0006308555603027344,0.0013709068298339844,21,32,11,21,21,27,6,21,0.5,min,Min Best Case,False,21,32
40,96372106,3,10637335,2,60,0.00028228759765625,0.0007970333099365234,6,10,4,6,6,8,2,6,0.5,min,Min Best Case,False,6,10
41,96372106,3,10637336,2,60,0.003710508346557617,0.002841472625732422,27,46,19,27,27,27,0,27,0.5,min,Min Best Case,False,26,46
42,96372106,3,10637337,2,60,0.0089263916015625,0.0013680458068847656,24,35,11,24,24,24,0,24,0.5,min,Min Best Case,False,22,36
43,96372106,3,10637338,2,60,0.006407260894775391,0.003016948699951172,30,43,13,30,30,30,0,30,0.5,min,Min Best Case,False,28,47
44,96372106,3,10637339,2,60,0.007231712341308594,0.0016925334930419922,19,31,12,19,19,19,0,19,0.5,min,Min Best Case,False,16,26
45,96372106,3,10637340,2,60,0.0010824203491210938,0.0014922618865966797,19,31,12,19,19,19,0,19,0.5,min,Min Best Case,False,19,33
46,96372106,3,10637341,2,60,0.0006489753723144531,0.001299142837524414,17,30,13,17,17,24,7,17,0.5,min,Min Best Case,False,17,30
47,96372106,3,10637342,2,60,0.025780439376831055,0.0016644001007080078,20,31,11,20,20,22,2,20,0.5,min,Min Best Case,False,18,29
48,96372106,3,10637343,2,60,0.0005781650543212891,0.0014019012451171875,16,29,13,16,16,16,0,16,0.5,min,Min Best Case,False,16,29
49,96372106,3,10637344,2,60,0.002019166946411133,0.0015969276428222656,17,30,13,17,17,17,0,17,0.5,min,Min Best Case,False,16,30
50,96372106,3,10637345,2,60,0.0028579235076904297,0.0022554397583007812,27,51,24,27,27,28,1,27,0.5,min,Min Best Case,False,27,49
