Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
26,96372106,5,10637321,1,60,0.0012829303741455078,0.003087759017944336,25,33,8,27,27,27,0,27,0.5,uniform,Min Worst Case,True,25,33
27,96372106,5,10637322,1,60,0.037215232849121094,0.0076618194580078125,30,38,8,33,31,33,2,31,0.5,uniform,Min Worst Case,True,26,37
28,96372106,5,10637323,1,60,0.005142927169799805,0.006578922271728516,33,44,11,38,36,44,8,38,0.5,uniform,Min Worst Case,True,33,45
29,96372106,5,10637324,1,60,0.0014252662658691406,0.0046234130859375,27,36,9,33,32,33,1,33,0.5,uniform,Min Worst Case,True,27,36
30,96372106,5,10637325,1,60,0.004384756088256836,0.004408597946166992,24,36,12,31,28,32,4,30,0.5,uniform,Min Worst Case,True,23,39
31,96372106,5,10637326,1,60,0.0369720458984375,0.02972698211669922,38,49,11,46,45,46,1,46,0.5,uniform,Min Worst Case,True,34,48
32,96372106,5,10637327,1,60,0.028668880462646484,0.0050046443939208984,35,47,12,40,36,38,2,38,0.5,uniform,Min Worst Case,True,30,48
33,96372106,5,10637328,1,60,0.009000539779663086,0.011542797088623047,39,52,13,45,42,46,4,44,0.5,uniform,Min Worst Case,True,38,58
34,96372106,5,10637329,1,60,0.04586195945739746,0.012595176696777344,35,46,11,41,38,41,3,40,0.5,uniform,Min Worst Case,True,32,50
35,96372106,5,10637330,1,60,0.0015254020690917969,0.003990650177001953,24,32,8,28,28,28,0,28,0.5,uniform,Min Worst Case,True,24,32
36,96372106,5,10637331,1,60,0.012599468231201172,0.0070188045501708984,24,33,9,28,27,29,2,28,0.5,uniform,Min Worst Case,True,22,33
37,96372106,5,10637332,1,60,0.006180286407470703,0.004807710647583008,27,39,12,32,30,34,4,32,0.5,uniform,Min Worst Case,True,25,36
38,96372106,5,10637333,1,60,0.04297232627868652,0.011449575424194336,34,43,9,38,36,40,4,38,0.5,uniform,Min Worst Case,True,30,47
39,96372106,5,10637334,1,60,0.0034248828887939453,0.004937410354614258,31,45,14,39,35,40,5,39,0.5,uniform,Min Worst Case,True,28,47
40,96372106,5,10637335,1,60,0.0008091926574707031,0.0016095638275146484,14,16,2,15,15,15,0,15,0.5,uniform,Min Worst Case,True,14,16
41,96372106,5,10637336,1,60,0.019197463989257812,0.025853395462036133,45,57,12,52,51,54,3,52,0.5,uniform,Min Worst Case,True,43,68
42,96372106,5,10637337,1,60,0.004876375198364258,0.006596803665161133,28,39,11,30,29,35,6,30,0.5,uniform,Min Worst Case,True,27,41
43,96372106,5,10637338,1,60,0.012291908264160156,0.006819009780883789,34,48,14,39,38,41,3,39,0.5,uniform,Min Worst Case,True,33,53
44,96372106,5,10637339,1,60,0.05259346961975098,0.021885395050048828,33,41,8,38,37,39,2,37,0.5,uniform,Min Worst Case,True,28,43
45,96372106,5,10637340,1,60,0.0027360916137695312,0.005517482757568359,29,41,12,34,33,35,2,34,0.5,uniform,Min Worst Case,True,28,41
46,96372106,5,10637341,1,60,0.0014624595642089844,0.003961086273193359,24,34,10,30,29,30,1,30,0.5,uniform,Min Worst Case,True,24,34
47,96372106,5,10637342,1,60,0.009906291961669922,0.0056688785552978516,29,36,7,34,34,34,0,34,0.5,uniform,Min Worst Case,True,28,40
48,96372106,5,10637343,1,60,0.0024166107177734375,0.004184246063232422,27,36,9,33,31,33,2,33,0.5,uniform,Min Worst Case,True,27,39
49,96372106,5,10637344,1,60,0.005112171173095703,0.0050051212310791016,29,41,12,38,36,38,2,38,0.5,uniform,Min Worst Case,True,28,38
50,96372106,5,10637345,1,60,0.027017831802368164,0.02420806884765625,44,58,14,52,51,53,2,53,0.5,uniform,Min Worst Case,True,43,63
