Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
20,96372106,11,10637315,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,False,-1,-1
21,96372106,11,10637316,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,False,-1,-1
22,96372106,11,10637317,1,60,6.535825252532959,0.015956878662109375,75,98,23,98,98,98,0,98,1.0,max,Min Best Case,False,70,101
23,96372106,11,10637318,1,60,0.3460404872894287,0.015995264053344727,61,83,22,83,82,82,0,82,1.0,max,Min Best Case,False,57,84
24,96372106,11,10637319,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,False,-1,-1
25,96372106,11,10637320,1,60,0.3232078552246094,0.016956806182861328,66,85,19,85,85,85,0,85,1.0,max,Min Best Case,False,60,87
26,96372106,11,10637321,1,60,17.60984182357788,0.012004375457763672,66,87,21,87,87,87,0,87,1.0,max,Min Best Case,False,60,87
27,96372106,11,10637322,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,False,-1,-1
28,96372106,11,10637323,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,False,-1,-1
29,96372106,11,10637324,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,False,-1,-1
30,96372106,11,10637325,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,False,-1,-1
31,96372106,11,10637326,1,60,34.340606927871704,0.015989303588867188,74,97,23,97,97,97,0,97,1.0,max,Min Best Case,False,68,99
32,96372106,11,10637327,1,60,0.6921482086181641,0.009972810745239258,64,86,22,86,84,84,0,84,1.0,max,Min Best Case,False,59,90
33,96372106,11,10637328,1,60,266.14162945747375,0.014959335327148438,75,99,24,99,99,99,0,99,1.0,max,Min Best Case,False,69,102
34,96372106,11,10637329,1,60,10.265568256378174,0.015938997268676758,74,98,24,98,97,97,0,97,1.0,max,Min Best Case,False,68,107
35,96372106,11,10637330,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,False,-1,-1
36,96372106,11,10637331,1,60,0.7839038372039795,0.010915040969848633,60,77,17,77,77,77,0,77,1.0,max,Min Best Case,False,54,75
37,96372106,11,10637332,1,60,1.9118914604187012,0.009970903396606445,54,69,15,69,69,69,0,69,1.0,max,Min Best Case,False,48,70
38,96372106,11,10637333,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,False,-1,-1
39,96372106,11,10637334,1,60,7.024263858795166,0.0139617919921875,74,103,29,103,103,103,0,103,1.0,max,Min Best Case,False,68,103
40,96372106,11,10637335,1,60,0.31518030166625977,0.0139617919921875,63,80,17,80,80,80,0,80,1.0,max,Min Best Case,False,57,82
41,96372106,11,10637336,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,False,-1,-1
42,96372106,11,10637337,1,60,0.11273193359375,0.010968923568725586,59,81,22,81,80,80,0,80,1.0,max,Min Best Case,False,56,85
43,96372106,11,10637338,1,60,66.80658960342407,0.020943880081176758,72,96,24,96,96,96,0,96,1.0,max,Min Best Case,False,67,105
44,96372106,11,10637339,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,False,-1,-1
45,96372106,11,10637340,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,False,-1,-1
46,96372106,11,10637341,1,60,14.746520519256592,0.018949031829833984,65,86,21,86,86,86,0,86,1.0,max,Min Best Case,False,57,84
47,96372106,11,10637342,1,60,10.158777475357056,0.012002706527709961,70,90,20,90,90,90,0,90,1.0,max,Min Best Case,False,65,98
48,96372106,11,10637343,1,60,1.581739902496338,0.012009382247924805,63,84,21,84,83,83,0,83,1.0,max,Min Best Case,False,58,84
49,96372106,11,10637344,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,False,-1,-1
50,96372106,11,10637345,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,False,-1,-1
