Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
25,96372106,9,10637320,2,60,0.03368425369262695,0.06199240684509277,57,88,31,88,81,87,6,87,0.5,max,Min Worst Case,True,50,83
26,96372106,9,10637321,2,60,0.03967428207397461,0.04193282127380371,67,99,32,99,91,99,8,99,0.5,max,Min Worst Case,True,56,101
27,96372106,9,10637322,2,60,2.8761138916015625,0.3318808078765869,80,107,27,107,104,104,0,104,0.5,max,Min Worst Case,True,62,96
28,96372106,9,10637323,2,60,3.9238221645355225,0.21936440467834473,88,113,25,113,112,113,1,113,0.5,max,Min Worst Case,True,68,116
29,96372106,9,10637324,2,60,0.1437520980834961,0.025179147720336914,56,82,26,82,75,79,4,79,0.5,max,Min Worst Case,True,47,82
30,96372106,9,10637325,2,60,1.57259202003479,0.6268556118011475,79,106,27,106,111,111,0,111,0.5,max,Min Worst Case,True,64,111
31,96372106,9,10637326,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Worst Case,True,-1,-1
32,96372106,9,10637327,2,60,0.021405696868896484,0.11209917068481445,62,91,29,91,75,90,15,90,0.5,max,Min Worst Case,True,56,91
33,96372106,9,10637328,2,60,0.06024622917175293,0.022403717041015625,71,98,27,98,99,103,4,103,0.5,max,Min Worst Case,True,64,110
34,96372106,9,10637329,2,60,0.04459881782531738,0.0482943058013916,77,112,35,112,110,113,3,113,0.5,max,Min Worst Case,True,68,116
35,96372106,9,10637330,2,60,5.465359926223755,0.08561563491821289,76,113,37,113,111,115,4,115,0.5,max,Min Worst Case,True,68,117
36,96372106,9,10637331,2,60,0.18923044204711914,0.025943517684936523,64,92,28,92,86,91,5,91,0.5,max,Min Worst Case,True,53,93
37,96372106,9,10637332,2,60,0.19199013710021973,0.06908011436462402,55,75,20,75,67,73,6,73,0.5,max,Min Worst Case,True,47,71
38,96372106,9,10637333,2,60,0.5997326374053955,0.012096405029296875,75,105,30,105,96,102,6,102,0.5,max,Min Worst Case,True,61,105
39,96372106,9,10637334,2,60,0.07176566123962402,0.05111289024353027,76,109,33,109,103,107,4,107,0.5,max,Min Worst Case,True,69,112
40,96372106,9,10637335,2,60,0.05766129493713379,0.14488506317138672,68,100,32,100,92,99,7,99,0.5,max,Min Worst Case,True,58,97
41,96372106,9,10637336,2,60,21.1596462726593,11.798675298690796,97,137,40,137,136,138,2,138,0.5,max,Min Worst Case,True,77,139
42,96372106,9,10637337,2,60,0.013854742050170898,0.023211002349853516,55,77,22,77,74,77,3,77,0.5,max,Min Worst Case,True,50,79
43,96372106,9,10637338,2,60,23.991657733917236,0.12467408180236816,67,96,29,96,96,96,0,96,0.5,max,Min Worst Case,True,59,92
44,96372106,9,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Worst Case,True,-1,-1
45,96372106,9,10637340,2,60,49.77704930305481,0.03912639617919922,65,99,34,99,95,99,4,99,0.5,max,Min Worst Case,True,55,87
46,96372106,9,10637341,2,60,0.017661333084106445,0.04182147979736328,60,93,33,93,82,93,11,93,0.5,max,Min Worst Case,True,56,91
47,96372106,9,10637342,2,60,0.11233782768249512,0.23932433128356934,76,111,35,111,103,108,5,108,0.5,max,Min Worst Case,True,65,116
48,96372106,9,10637343,2,60,23.643516778945923,0.08545041084289551,58,91,33,91,91,91,0,91,0.5,max,Min Worst Case,True,50,90
49,96372106,9,10637344,2,60,3.0677521228790283,1.4658644199371338,70,102,32,102,96,99,3,99,0.5,max,Min Worst Case,True,59,101
50,96372106,9,10637345,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Worst Case,True,-1,-1
